0.146221 35.5943 11.8673
0.147683 36.0697 12.0258
0.14916 36.5514 12.1865
0.150651 37.0396 12.3493
0.152158 37.5343 12.5142
0.153679 38.0356 12.6814
0.155216 38.5437 12.8508
0.156768 39.0585 13.0224
0.158336 39.5801 13.1964
0.159919 40.1088 13.3727
0.161518 40.6445 13.5513
0.163134 41.1873 13.7323
0.164765 41.7374 13.9158
0.166413 42.2949 14.1017
0.168077 42.8598 14.29
0.169757 43.4323 14.4809
0.171455 44.0124 14.6744
0.17317 44.6002 14.8704
0.174901 45.1959 15.069
0.17665 45.7995 15.2703
0.178417 46.4113 15.4743
0.180201 47.0311 15.681
0.182003 47.6593 15.8905
0.183823 48.2959 16.1028
0.185661 48.9409 16.3179
0.187518 49.5946 16.5358
0.189393 50.257 16.7567
0.191287 50.9283 16.9806
0.1932 51.6085 17.2074
0.195132 52.2978 17.4373
0.197083 52.9963 17.6702
0.199054 53.7041 17.9063
0.201045 54.4214 18.1455
0.203055 55.1483 18.3878
0.205086 55.8849 18.6335
0.207136 56.6313 18.8824
0.209208 57.3877 19.1346
0.2113 58.1542 19.3902
0.213413 58.9309 19.6493
0.215547 59.718 19.9118
0.217702 60.5157 20.1778
0.219879 61.3239 20.4473
0.222078 62.143 20.7205
0.224299 62.973 20.9973
0.226542 63.8141 21.2777
0.228807 64.6665 21.562
0.231095 65.5302 21.85
0.233406 66.4054 22.1419
0.235741 67.2924 22.4377
0.238098 68.1912 22.7375
0.240479 69.102 23.0412
0.242884 70.0249 23.349
0.245313 70.9602 23.6609
0.247766 71.908 23.977
0.250243 72.8685 24.2973
0.252746 73.8417 24.6219
0.255273 74.828 24.9508
0.257826 75.8275 25.2841
0.260404 76.8403 25.6219
0.263008 77.8666 25.9642
0.265638 78.9066 26.311
0.268295 79.9605 26.6625
0.270978 81.0286 27.0187
0.273687 82.1108 27.3797
0.276424 83.2075 27.7454
0.279189 84.3189 28.1161
0.28198 85.4451 28.4917
0.2848 86.5864 28.8723
0.287648 87.7429 29.258
0.290525 88.9149 29.6489
0.29343 90.1025 30.045
0.296364 91.306 30.4464
0.299328 92.5255 30.8531
0.302321 93.7613 31.2653
0.305344 95.0137 31.683
0.308398 96.2828 32.1063
0.311482 97.5688 32.5352
0.314597 98.872 32.9698
0.317743 100.193 33.4103
0.32092 101.531 33.8566
0.324129 102.887 34.3089
0.32737 104.261 34.7673
0.330644 105.654 35.2318
0.333951 107.065 35.7025
0.33729 108.495 36.1794
0.340663 109.944 36.6628
0.34407 111.413 37.1526
0.34751 112.901 37.6489
0.350985 114.409 38.1519
0.354495 115.937 38.6616
0.35804 117.486 39.1781
0.361621 119.055 39.7015
0.365237 120.645 40.2319
0.368889 122.256 40.7694
0.372578 123.889 41.3141
0.376304 125.544 41.8661
0.380067 127.221 42.4254
0.383868 128.92 42.9922
0.387706 130.642 43.5666
0.391583 132.387 44.1486
0.395499 134.156 44.7385
0.399454 135.948 45.3362
0.403449 137.763 45.9419
0.407483 139.604 46.5557
0.411558 141.468 47.1777
0.415674 143.358 47.808
0.41983 145.273 48.4467
0.424029 147.213 49.094
0.428269 149.179 49.7499
0.432552 151.172 50.4146
0.436877 153.191 51.0881
0.441246 155.237 51.7707
0.445658 157.311 52.4624
0.450115 159.412 53.1633
0.454616 161.542 53.8736
0.459162 163.699 54.5934
0.463754 165.886 55.3228
0.468391 168.102 56.0619
0.473075 170.347 56.8109
0.477806 172.622 57.57
0.482584 174.928 58.3391
0.48741 177.265 59.1186
0.492284 179.632 59.9085
0.497207 182.032 60.7089
0.502179 184.463 61.52
0.507201 186.927 62.342
0.512273 189.424 63.1749
0.517396 191.954 64.019
