    6.955750e-01    9.040077e+02    4.702528e+02
    6.980500e-01    9.089044e+02    4.741792e+02
    7.005250e-01    9.138152e+02    4.781194e+02
    7.030000e-01    9.187398e+02    4.820734e+02
    7.054750e-01    9.236784e+02    4.860413e+02
    7.079500e-01    9.286310e+02    4.900231e+02
    7.104250e-01    9.335975e+02    4.940187e+02
    7.129000e-01    9.385779e+02    4.980281e+02
    7.153750e-01    9.435723e+02    5.020513e+02
    7.178500e-01    9.485807e+02    5.060883e+02
    7.203250e-01    9.536029e+02    5.101391e+02
    7.228000e-01    9.586391e+02    5.142037e+02
    7.252750e-01    9.636893e+02    5.182821e+02
    7.277500e-01    9.687534e+02    5.223742e+02
    7.302250e-01    9.738314e+02    5.264802e+02
    7.327000e-01    9.789234e+02    5.305998e+02
    7.351750e-01    9.840293e+02    5.347333e+02
    7.376500e-01    9.891492e+02    5.388804e+02
    7.401250e-01    9.942830e+02    5.430413e+02
    7.426000e-01    9.994307e+02    5.472160e+02
    7.450750e-01    1.004592e+03    5.514043e+02
    7.475500e-01    1.009768e+03    5.556064e+02
    7.500250e-01    1.014958e+03    5.598221e+02
    7.525000e-01    1.020161e+03    5.640516e+02
    7.549750e-01    1.025378e+03    5.682947e+02
    7.574500e-01    1.030610e+03    5.725516e+02
    7.599250e-01    1.035855e+03    5.768221e+02
    7.624000e-01    1.041114e+03    5.811063e+02
    7.648750e-01    1.046387e+03    5.854041e+02
    7.673500e-01    1.051674e+03    5.897157e+02
    7.698250e-01    1.056975e+03    5.940408e+02
    7.723000e-01    1.062290e+03    5.983796e+02
    7.747750e-01    1.067619e+03    6.027321e+02
    7.772500e-01    1.072962e+03    6.070982e+02
    7.797250e-01    1.078319e+03    6.114779e+02
    7.822000e-01    1.083689e+03    6.158713e+02
    7.846750e-01    1.089074e+03    6.202782e+02
    7.871500e-01    1.094472e+03    6.246988e+02
    7.896250e-01    1.099885e+03    6.291330e+02
    7.921000e-01    1.105311e+03    6.335808e+02
    7.945750e-01    1.110751e+03    6.380421e+02
    7.970500e-01    1.116205e+03    6.425171e+02
    7.995250e-01    1.121673e+03    6.470057e+02
    8.020000e-01    1.127155e+03    6.515078e+02
    8.044750e-01    1.132651e+03    6.560235e+02
    8.069500e-01    1.138161e+03    6.605528e+02
    8.094250e-01    1.143685e+03    6.650956e+02
    8.119000e-01    1.149223e+03    6.696520e+02
    8.143750e-01    1.154774e+03    6.742220e+02
    8.168500e-01    1.160340e+03    6.788055e+02
    8.193250e-01    1.165919e+03    6.834025e+02
    8.218000e-01    1.171512e+03    6.880131e+02
    8.242750e-01    1.177119e+03    6.926372e+02
