    4.677351e-04    4.389773e-01    6.997265e-04
    4.786301e-04    4.492194e-01    7.093219e-04
    4.897788e-04    4.597002e-01    7.192190e-04
    5.011872e-04    4.704254e-01    7.293449e-04
    5.128614e-04    4.814007e-01    7.398010e-04
    5.248075e-04    4.926319e-01    7.510095e-04
    5.370318e-04    5.041249e-01    7.621225e-04
    5.495409e-04    5.158860e-01    7.735208e-04
    5.623413e-04    5.279212e-01    7.857713e-04
    5.754399e-04    5.402371e-01    7.978639e-04
    5.888437e-04    5.528401e-01    8.108278e-04
    6.025596e-04    5.657371e-01    8.236724e-04
    6.165950e-04    5.789347e-01    8.374135e-04
    6.309573e-04    5.924401e-01    8.515933e-04
    6.456542e-04    6.062604e-01    8.661961e-04
    6.606934e-04    6.204029e-01    8.812412e-04
    6.760830e-04    6.348753e-01    8.967490e-04
    6.918310e-04    6.496851e-01    9.127792e-04
    7.079458e-04    6.648403e-01    9.292775e-04
    7.244360e-04    6.803489e-01    9.463451e-04
    7.413102e-04    6.962191e-01    9.644556e-04
    7.585776e-04    7.124594e-01    9.826245e-04
    7.762471e-04    7.290785e-01    1.001903e-03
    7.943282e-04    7.460851e-01    1.021766e-03
    8.128305e-04    7.634883e-01    1.042304e-03
    8.317638e-04    7.812974e-01    1.063554e-03
    8.511380e-04    7.995218e-01    1.085390e-03
    8.709636e-04    8.181712e-01    1.107996e-03
    8.912509e-04    8.372556e-01    1.131329e-03
    9.120108e-04    8.567851e-01    1.155986e-03
    9.332543e-04    8.767700e-01    1.180924e-03
    9.549926e-04    8.972211e-01    1.207222e-03
    9.772372e-04    9.181491e-01    1.234397e-03
    1.000000e-03    9.395653e-01    1.262427e-03
    1.023293e-03    9.614810e-01    1.291450e-03
    1.047129e-03    9.839079e-01    1.321456e-03
    1.071519e-03    1.006858e+00    1.352467e-03
    1.096478e-03    1.030343e+00    1.385028e-03
    1.122018e-03    1.054376e+00    1.418156e-03
    1.148154e-03    1.078970e+00    1.452993e-03
    1.174898e-03    1.104137e+00    1.488969e-03
    1.202264e-03    1.129892e+00    1.526190e-03
    1.230269e-03    1.156247e+00    1.564648e-03
    1.258925e-03    1.183217e+00    1.604452e-03
    1.288250e-03    1.210816e+00    1.646176e-03
    1.318257e-03    1.239059e+00    1.689277e-03
    1.348963e-03    1.267961e+00    1.733375e-03
    1.380384e-03    1.297538e+00    1.779489e-03
    1.412538e-03    1.327804e+00    1.827713e-03
    1.445440e-03    1.358776e+00    1.877145e-03
    1.479108e-03    1.390471e+00    1.928243e-03
    1.513561e-03    1.422906e+00    1.981612e-03
    1.548817e-03    1.456097e+00    2.036877e-03
    1.584893e-03    1.490063e+00    2.094008e-03
    1.621810e-03    1.524821e+00    2.153185e-03
    1.659587e-03    1.560390e+00    2.214452e-03
    1.698244e-03    1.596790e+00    2.278287e-03
    1.737801e-03    1.634038e+00    2.344347e-03
    1.778279e-03    1.672156e+00    2.412755e-03
    1.819701e-03    1.711163e+00    2.483565e-03
    1.862087e-03    1.751081e+00    2.556832e-03
    1.905461e-03    1.791930e+00    2.633167e-03
    1.949845e-03    1.833732e+00    2.711605e-03
    1.995262e-03    1.876510e+00    2.793266e-03
    2.041738e-03    1.920287e+00    2.878510e-03
    2.089296e-03    1.965085e+00    2.966174e-03
    2.137962e-03    2.010928e+00    3.057197e-03
    2.187762e-03    2.057842e+00    3.151282e-03
    2.238721e-03    2.105851e+00    3.248962e-03
    2.290868e-03    2.154980e+00    3.350434e-03
    2.344229e-03    2.205256e+00    3.455151e-03
    2.398833e-03    2.256705e+00    3.563959e-03
    2.454709e-03    2.309356e+00    3.676536e-03
    2.511886e-03    2.363235e+00    3.793112e-03
    2.570396e-03    2.418373e+00    3.914096e-03
    2.630268e-03    2.474797e+00    4.039163e-03
    2.691535e-03    2.532539e+00    4.168852e-03
    2.754229e-03    2.591629e+00    4.303157e-03
    2.818383e-03    2.652098e+00    4.442462e-03
    2.884032e-03    2.713979e+00    4.586469e-03
    2.951209e-03    2.777305e+00    4.735726e-03
    3.019952e-03    2.842110e+00    4.890074e-03
    3.090295e-03    2.908428e+00    5.050484e-03
    3.162278e-03    2.976294e+00    5.216263e-03
    3.235937e-03    3.045745e+00    5.387843e-03
    3.311311e-03    3.116818e+00    5.565527e-03
    3.388442e-03    3.189551e+00    5.749869e-03
    3.467369e-03    3.263982e+00    5.939971e-03
    3.548134e-03    3.340151e+00    6.137311e-03
    3.630781e-03    3.418099e+00    6.341125e-03
    3.715352e-03    3.497868e+00    6.552204e-03
    3.801894e-03    3.579499e+00    6.770645e-03
    3.890451e-03    3.663038e+00    6.996868e-03
    5.262971e-03    4.957987e+00    7.108972e-03
    5.385940e-03    5.073999e+00    7.351121e-03
    5.511792e-03    5.192737e+00    7.601099e-03
    5.640595e-03    5.314265e+00    7.859136e-03
    5.772420e-03    5.438650e+00    8.125471e-03
    5.907337e-03    5.565959e+00    8.400347e-03
    6.045419e-03    5.696261e+00    8.684014e-03
    6.186742e-03    5.829627e+00    8.976727e-03
    6.331381e-03    5.966131e+00    9.278747e-03
    6.479416e-03    6.105847e+00    9.590344e-03
    6.630926e-03    6.248850e+00    9.911790e-03
    6.785996e-03    6.395219e+00    1.024337e-02
    6.944707e-03    6.545034e+00    1.058536e-02
    7.107146e-03    6.698377e+00    1.093807e-02
    7.273403e-03    6.855331e+00    1.130179e-02
    7.443566e-03    7.015983e+00    1.167683e-02
    7.617730e-03    7.180420e+00    1.206350e-02
    7.795989e-03    7.348732e+00    1.246214e-02
    7.978439e-03    7.521013e+00    1.287305e-02
    8.165182e-03    7.697355e+00    1.329658e-02
    8.356319e-03    7.877856e+00    1.373308e-02
    8.551952e-03    8.062616e+00    1.418288e-02
    8.752192e-03    8.251735e+00    1.464636e-02
    8.957145e-03    8.445317e+00    1.512386e-02
    9.166925e-03    8.643470e+00    1.561579e-02
    9.381646e-03    8.846302e+00    1.612249e-02
    9.601426e-03    9.053924e+00    1.664436e-02
    9.826386e-03    9.266451e+00    1.718180e-02
    1.005665e-02    9.484002e+00    1.773522e-02
    1.029234e-02    9.706695e+00    1.830502e-02
    1.053359e-02    9.934653e+00    1.889163e-02
    1.078053e-02    1.016801e+01    1.949548e-02
    1.103330e-02    1.040687e+01    2.011699e-02
    1.129203e-02    1.065140e+01    2.075663e-02
    1.155688e-02    1.090171e+01    2.141484e-02
    1.182797e-02    1.115794e+01    2.209207e-02
    1.210547e-02    1.142025e+01    2.278883e-02
    1.238953e-02    1.168877e+01    2.350557e-02
    1.268029e-02    1.196366e+01    2.424280e-02
    1.297795e-02    1.224506e+01    2.500102e-02
    1.328263e-02    1.253314e+01    2.578074e-02
    1.359452e-02    1.282804e+01    2.658250e-02
    1.391379e-02    1.312994e+01    2.740681e-02
    1.424062e-02    1.343901e+01    2.825425e-02
    1.457518e-02    1.375541e+01    2.912538e-02
    1.491766e-02    1.407934e+01    3.002075e-02
    1.526827e-02    1.441095e+01    3.094097e-02
    1.562718e-02    1.475045e+01    3.188665e-02
    1.599459e-02    1.509801e+01    3.285839e-02
    1.637072e-02    1.545384e+01    3.385686e-02
    1.675577e-02    1.581812e+01    3.488269e-02
    1.714995e-02    1.619109e+01    3.593658e-02
    1.755349e-02    1.657292e+01    3.701922e-02
    1.796660e-02    1.696385e+01    3.813133e-02
    1.838953e-02    1.736407e+01    3.927367e-02
    1.882250e-02    1.777383e+01    4.044702e-02
