    2.275183e-01    2.195042e+02    9.834732e+00
    2.283122e-01    2.203046e+02    9.964994e+00
    2.291061e-01    2.211055e+02    1.009654e+01
    2.298999e-01    2.219068e+02    1.022937e+01
    2.306938e-01    2.227087e+02    1.036350e+01
    2.314877e-01    2.235109e+02    1.049892e+01
    2.322815e-01    2.243137e+02    1.063565e+01
    2.330754e-01    2.251169e+02    1.077369e+01
    2.338692e-01    2.259206e+02    1.091304e+01
    2.346631e-01    2.267248e+02    1.105372e+01
    2.354570e-01    2.275294e+02    1.119572e+01
    2.362508e-01    2.283345e+02    1.133904e+01
    2.370447e-01    2.291401e+02    1.148371e+01
    2.378386e-01    2.299462e+02    1.162971e+01
    2.386324e-01    2.307528e+02    1.177706e+01
    2.394263e-01    2.315599e+02    1.192576e+01
    2.402201e-01    2.323674e+02    1.207582e+01
    2.410140e-01    2.331755e+02    1.222723e+01
    2.418079e-01    2.339841e+02    1.238001e+01
    2.426017e-01    2.347932e+02    1.253416e+01
    2.433956e-01    2.356027e+02    1.268969e+01
    2.441895e-01    2.364128e+02    1.284659e+01
    2.449833e-01    2.372234e+02    1.300487e+01
    2.457772e-01    2.380345e+02    1.316455e+01
    2.465710e-01    2.388462e+02    1.332561e+01
    2.473649e-01    2.396583e+02    1.348807e+01
    2.481588e-01    2.404710e+02    1.365194e+01
    2.489526e-01    2.412842e+02    1.381720e+01
    2.497465e-01    2.420980e+02    1.398388e+01
    2.505404e-01    2.429122e+02    1.415197e+01
    2.513342e-01    2.437270e+02    1.432148e+01
    2.521281e-01    2.445424e+02    1.449242e+01
    2.529219e-01    2.453582e+02    1.466477e+01
    2.537158e-01    2.461747e+02    1.483856e+01
    2.545097e-01    2.469916e+02    1.501379e+01
    2.553035e-01    2.478092e+02    1.519045e+01
    2.560974e-01    2.486272e+02    1.536855e+01
    2.568913e-01    2.494458e+02    1.554810e+01
    2.576851e-01    2.502650e+02    1.572910e+01
    2.584790e-01    2.510848e+02    1.591155e+01
    2.592728e-01    2.519051e+02    1.609547e+01
    2.600667e-01    2.527259e+02    1.628084e+01
    2.608606e-01    2.535474e+02    1.646767e+01
    2.616544e-01    2.543694e+02    1.665598e+01
    2.624483e-01    2.551920e+02    1.684575e+01
    2.632422e-01    2.560151e+02    1.703700e+01
    2.640360e-01    2.568389e+02    1.722973e+01
    2.648299e-01    2.576632e+02    1.742394e+01
    2.656237e-01    2.584881e+02    1.761964e+01
    2.664176e-01    2.593136e+02    1.781682e+01
    2.672115e-01    2.601396e+02    1.801550e+01
    2.680053e-01    2.609663e+02    1.821567e+01
    2.687992e-01    2.617936e+02    1.841734e+01
    2.695931e-01    2.626215e+02    1.862051e+01
    2.703869e-01    2.634499e+02    1.882519e+01
    2.711808e-01    2.642790e+02    1.903137e+01
    2.719746e-01    2.651087e+02    1.923906e+01
    2.727685e-01    2.659389e+02    1.944826e+01
    2.735624e-01    2.667698e+02    1.965898e+01
    2.743562e-01    2.676013e+02    1.987122e+01
    2.751501e-01    2.684335e+02    2.008498e+01
    2.759440e-01    2.692662e+02    2.030027e+01
    2.767378e-01    2.700996e+02    2.051708e+01
    2.775317e-01    2.709336e+02    2.073542e+01
    2.783256e-01    2.717682e+02    2.095529e+01
    2.791194e-01    2.726034e+02    2.117670e+01
    2.799133e-01    2.734393e+02    2.139964e+01
    2.807071e-01    2.742758e+02    2.162413e+01
    2.815010e-01    2.751130e+02    2.185015e+01
    2.822949e-01    2.759507e+02    2.207772e+01
    2.830887e-01    2.767892e+02    2.230684e+01
    2.838826e-01    2.776283e+02    2.253750e+01
    2.846765e-01    2.784680e+02    2.276972e+01
    2.854703e-01    2.793083e+02    2.300349e+01
    2.862642e-01    2.801494e+02    2.323882e+01
    2.870580e-01    2.809910e+02    2.347570e+01
    2.878519e-01    2.818334e+02    2.371414e+01
    2.886458e-01    2.826764e+02    2.395414e+01
    2.894396e-01    2.835200e+02    2.419571e+01
    2.902335e-01    2.843644e+02    2.443884e+01
    2.910274e-01    2.852093e+02    2.468354e+01
    2.918212e-01    2.860550e+02    2.492981e+01
    2.926151e-01    2.869013e+02    2.517765e+01
    2.934089e-01    2.877483e+02    2.542707e+01
    2.942028e-01    2.885960e+02    2.567805e+01
    2.949967e-01    2.894444e+02    2.593062e+01
    2.957905e-01    2.902934e+02    2.618476e+01
    2.965844e-01    2.911432e+02    2.644048e+01
    2.973783e-01    2.919936e+02    2.669779e+01
    2.981721e-01    2.928447e+02    2.695667e+01
    2.989660e-01    2.936965e+02    2.721714e+01
    2.997598e-01    2.945490e+02    2.747920e+01
    3.005537e-01    2.954021e+02    2.774284e+01
    3.013476e-01    2.962560e+02    2.800807e+01
    3.021414e-01    2.971106e+02    2.827489e+01
    3.029353e-01    2.979659e+02    2.854331e+01
    3.037292e-01    2.988219e+02    2.881331e+01
    3.045230e-01    2.996786e+02    2.908491e+01
    3.053169e-01    3.005360e+02    2.935810e+01
    3.061107e-01    3.013941e+02    2.963289e+01
    3.069046e-01    3.022530e+02    2.990928e+01
    3.076985e-01    3.031125e+02    3.018727e+01
    3.084923e-01    3.039728e+02    3.046685e+01
    3.092862e-01    3.048338e+02    3.074804e+01
    3.100801e-01    3.056955e+02    3.103083e+01
    3.108739e-01    3.065580e+02    3.131522e+01
    3.116678e-01    3.074211e+02    3.160121e+01
    3.124616e-01    3.082850e+02    3.188881e+01
    3.132555e-01    3.091497e+02    3.217801e+01
    3.140494e-01    3.100150e+02    3.246882e+01
    3.148432e-01    3.108812e+02    3.276124e+01
    3.156371e-01    3.117480e+02    3.305526e+01
    3.164310e-01    3.126156e+02    3.335089e+01
    3.172248e-01    3.134839e+02    3.364813e+01
    3.180187e-01    3.143530e+02    3.394699e+01
    3.188125e-01    3.152228e+02    3.424745e+01
    3.196064e-01    3.160934e+02    3.454952e+01
    3.204003e-01    3.169647e+02    3.485320e+01
    3.211941e-01    3.178368e+02    3.515850e+01
    3.219880e-01    3.187097e+02    3.546541e+01
    3.227819e-01    3.195833e+02    3.577393e+01
    3.235757e-01    3.204576e+02    3.608407e+01
    3.243696e-01    3.213327e+02    3.639582e+01
    3.251634e-01    3.222086e+02    3.670919e+01
    3.259573e-01    3.230853e+02    3.702417e+01
    3.267512e-01    3.239627e+02    3.734077e+01
    3.275450e-01    3.248409e+02    3.765898e+01
    3.283389e-01    3.257199e+02    3.797881e+01
    3.291328e-01    3.265996e+02    3.830025e+01
    3.299266e-01    3.274801e+02    3.862331e+01
    3.307205e-01    3.283614e+02    3.894799e+01
    3.315143e-01    3.292435e+02    3.927429e+01
    3.323082e-01    3.301264e+02    3.960220e+01
    3.331021e-01    3.310100e+02    3.993173e+01
    3.338959e-01    3.318945e+02    4.026288e+01
    3.346898e-01    3.327797e+02    4.059564e+01
    3.354837e-01    3.336657e+02    4.093003e+01
    3.362775e-01    3.345525e+02    4.126603e+01
    3.370714e-01    3.354401e+02    4.160365e+01
    3.378652e-01    3.363285e+02    4.194288e+01
    3.386591e-01    3.372177e+02    4.228374e+01
    3.394530e-01    3.381078e+02    4.262621e+01
    3.402468e-01    3.389986e+02    4.297030e+01
    3.410407e-01    3.398902e+02    4.331601e+01
    3.418346e-01    3.407826e+02    4.366334e+01
    3.426284e-01    3.416758e+02    4.401228e+01
    3.434223e-01    3.425698e+02    4.436284e+01
    3.442161e-01    3.434647e+02    4.471502e+01
    3.450100e-01    3.443604e+02    4.506882e+01
    3.458039e-01    3.452568e+02    4.542423e+01
    3.465977e-01    3.461541e+02    4.578126e+01
    3.473916e-01    3.470522e+02    4.613990e+01
    3.481855e-01    3.479512e+02    4.650016e+01
    3.489793e-01    3.488509e+02    4.686204e+01
    3.497732e-01    3.497515e+02    4.722554e+01
    3.505670e-01    3.506529e+02    4.759064e+01
    3.513609e-01    3.515552e+02    4.795737e+01
    3.521548e-01    3.524583e+02    4.832570e+01
    3.529486e-01    3.533622e+02    4.869566e+01
    3.537425e-01    3.542669e+02    4.906722e+01
    3.545364e-01    3.551725e+02    4.944040e+01
    3.553302e-01    3.560789e+02    4.981519e+01
    3.561241e-01    3.569861e+02    5.019160e+01
    3.569179e-01    3.578942e+02    5.056962e+01
    3.577118e-01    3.588032e+02    5.094924e+01
    3.585057e-01    3.597129e+02    5.133048e+01
    3.592995e-01    3.606236e+02    5.171333e+01
    3.600934e-01    3.615350e+02    5.209779e+01
    3.608873e-01    3.624474e+02    5.248386e+01
    3.616811e-01    3.633605e+02    5.287154e+01
    3.624750e-01    3.642745e+02    5.326083e+01
    3.632688e-01    3.651894e+02    5.365172e+01
    3.640627e-01    3.661052e+02    5.404423e+01
    3.648566e-01    3.670218e+02    5.443834e+01
    3.656504e-01    3.679392e+02    5.483405e+01
    3.664443e-01    3.688575e+02    5.523137e+01
    3.672382e-01    3.697767e+02    5.563029e+01
    3.680320e-01    3.706967e+02    5.603082e+01
    3.688259e-01    3.716176e+02    5.643296e+01
    3.696197e-01    3.725394e+02    5.683669e+01
    3.704136e-01    3.734620e+02    5.724203e+01
    3.712075e-01    3.743856e+02    5.764897e+01
    3.720013e-01    3.753099e+02    5.805750e+01
    3.727952e-01    3.762352e+02    5.846764e+01
    3.735891e-01    3.771613e+02    5.887938e+01
    3.743829e-01    3.780883e+02    5.929271e+01
    3.751768e-01    3.790162e+02    5.970765e+01
    3.759706e-01    3.799450e+02    6.012418e+01
    3.767645e-01    3.808746e+02    6.054230e+01
    3.775584e-01    3.818052e+02    6.096202e+01
    3.783522e-01    3.827366e+02    6.138334e+01
    3.791461e-01    3.836689e+02    6.180624e+01
    3.799400e-01    3.846021e+02    6.223074e+01
    3.807338e-01    3.855361e+02    6.265684e+01
    3.815277e-01    3.864711e+02    6.308452e+01
    3.823215e-01    3.874070e+02    6.351379e+01
    3.831154e-01    3.883437e+02    6.394465e+01
    3.839093e-01    3.892814e+02    6.437710e+01
    3.847031e-01    3.902199e+02    6.481114e+01
    3.854970e-01    3.911593e+02    6.524676e+01
    3.862909e-01    3.920997e+02    6.568397e+01
    3.870847e-01    3.930409e+02    6.612276e+01
    3.878786e-01    3.939831e+02    6.656314e+01
    3.886724e-01    3.949261e+02    6.700510e+01
    3.894663e-01    3.958700e+02    6.744864e+01
    3.902602e-01    3.968149e+02    6.789376e+01
    3.910540e-01    3.977607e+02    6.834046e+01
    3.918479e-01    3.987073e+02    6.878874e+01
    3.926418e-01    3.996549e+02    6.923859e+01
    3.934356e-01    4.006034e+02    6.969003e+01
    3.942295e-01    4.015528e+02    7.014304e+01
    3.950233e-01    4.025031e+02    7.059762e+01
    3.958172e-01    4.034543e+02    7.105378e+01
    3.966111e-01    4.044065e+02    7.151151e+01
    3.974049e-01    4.053595e+02    7.197081e+01
    3.981988e-01    4.063135e+02    7.243168e+01
    3.989927e-01    4.072684e+02    7.289412e+01
    3.997865e-01    4.082243e+02    7.335813e+01
    4.005804e-01    4.091810e+02    7.382371e+01
    4.013742e-01    4.101387e+02    7.429085e+01
    4.021681e-01    4.110973e+02    7.475956e+01
    4.029620e-01    4.120568e+02    7.522983e+01
    4.037558e-01    4.130172e+02    7.570167e+01
    4.045497e-01    4.139786e+02    7.617506e+01
    4.053436e-01    4.149409e+02    7.665002e+01
    4.061374e-01    4.159042e+02    7.712654e+01
    4.069313e-01    4.168684e+02    7.760462e+01
    4.077252e-01    4.178335e+02    7.808425e+01
    4.085190e-01    4.187995e+02    7.856544e+01
    4.093129e-01    4.197665e+02    7.904819e+01
    4.101067e-01    4.207344e+02    7.953249e+01
    4.109006e-01    4.217033e+02    8.001834e+01
    4.116945e-01    4.226731e+02    8.050575e+01
    4.124883e-01    4.236438e+02    8.099470e+01
    4.132822e-01    4.246155e+02    8.148521e+01
    4.140761e-01    4.255881e+02    8.197726e+01
    4.148699e-01    4.265617e+02    8.247086e+01
    4.156638e-01    4.275362e+02    8.296601e+01
    4.164576e-01    4.285117e+02    8.346270e+01
    4.172515e-01    4.294881e+02    8.396094e+01
    4.180454e-01    4.304655e+02    8.446072e+01
    4.188392e-01    4.314438e+02    8.496204e+01
    4.196331e-01    4.324230e+02    8.546490e+01
    4.204270e-01    4.334033e+02    8.596930e+01
    4.212208e-01    4.343844e+02    8.647524e+01
    4.220147e-01    4.353666e+02    8.698272e+01
    4.228085e-01    4.363496e+02    8.749173e+01
    4.236024e-01    4.373337e+02    8.800228e+01
    4.243963e-01    4.383187e+02    8.851435e+01
    4.251901e-01    4.393046e+02    8.902797e+01
    4.259840e-01    4.402916e+02    8.954311e+01
    4.267779e-01    4.412794e+02    9.005978e+01
    4.275717e-01    4.422683e+02    9.057798e+01
    4.283656e-01    4.432581e+02    9.109771e+01
    4.291594e-01    4.442488e+02    9.161896e+01
    4.299533e-01    4.452406e+02    9.214174e+01
    4.307472e-01    4.462333e+02    9.266605e+01
    4.315410e-01    4.472270e+02    9.319187e+01
