    3.630781e-03    3.414888e+00    2.930828e-03
    3.715352e-03    3.494501e+00    2.990094e-03
    3.801894e-03    3.575970e+00    3.049464e-03
    3.890451e-03    3.659338e+00    3.109935e-03
    3.981072e-03    3.744649e+00    3.171386e-03
    4.073803e-03    3.831949e+00    3.233813e-03
    4.092607e-03    3.849652e+00    3.246246e-03
    4.111497e-03    3.867436e+00    3.258700e-03
    4.130475e-03    3.885303e+00    3.271309e-03
    4.149540e-03    3.903252e+00    3.284349e-03
    4.168694e-03    3.921284e+00    3.297349e-03
    4.187936e-03    3.939399e+00    3.309958e-03
    4.207266e-03    3.957598e+00    3.322587e-03
    4.226686e-03    3.975881e+00    3.335305e-03
    4.246196e-03    3.994249e+00    3.348113e-03
    4.265795e-03    4.012701e+00    3.361860e-03
    4.285485e-03    4.031239e+00    3.374643e-03
    4.305266e-03    4.049862e+00    3.387516e-03
    4.325138e-03    4.068571e+00    3.400408e-03
    4.345102e-03    4.087367e+00    3.413392e-03
    4.365158e-03    4.106249e+00    3.426394e-03
    4.385307e-03    4.125219e+00    3.439786e-03
    4.405549e-03    4.144276e+00    3.453413e-03
    4.425884e-03    4.163422e+00    3.466477e-03
    4.446313e-03    4.182655e+00    3.479633e-03
    4.466836e-03    4.201978e+00    3.492807e-03
    4.487454e-03    4.221390e+00    3.506074e-03
    4.508167e-03    4.240891e+00    3.519285e-03
    4.528976e-03    4.260483e+00    3.533502e-03
    4.549881e-03    4.280165e+00    3.546828e-03
    4.570882e-03    4.299938e+00    3.560171e-03
    4.591980e-03    4.319802e+00    3.573685e-03
    4.613176e-03    4.339758e+00    3.587062e-03
    4.634469e-03    4.359807e+00    3.600610e-03
    4.655861e-03    4.379948e+00    3.614019e-03
    4.677351e-03    4.400181e+00    3.627601e-03
    4.698941e-03    4.420509e+00    3.642236e-03
    4.720630e-03    4.440930e+00    3.655856e-03
    4.742420e-03    4.461446e+00    3.669451e-03
    4.764310e-03    4.482056e+00    3.683182e-03
    4.786301e-03    4.502761e+00    3.696887e-03
    4.808393e-03    4.523563e+00    3.710688e-03
    4.830588e-03    4.544460e+00    3.724464e-03
    4.852885e-03    4.565454e+00    3.738335e-03
    4.875285e-03    4.586544e+00    3.753144e-03
    4.897788e-03    4.607732e+00    3.767050e-03
    4.920395e-03    4.629018e+00    3.781011e-03
    4.943107e-03    4.650403e+00    3.794986e-03
    4.965923e-03    4.671886e+00    3.809015e-03
    4.988845e-03    4.693468e+00    3.823058e-03
    5.011872e-03    4.715150e+00    3.837114e-03
    5.035006e-03    4.736932e+00    3.851267e-03
    5.058247e-03    4.758815e+00    3.865390e-03
    5.081594e-03    4.780799e+00    3.879567e-03
    5.105050e-03    4.802884e+00    3.893800e-03
    5.128614e-03    4.825072e+00    3.909029e-03
    5.152286e-03    4.847362e+00    3.923290e-03
    5.176068e-03    4.869754e+00    3.937605e-03
    5.199960e-03    4.892251e+00    3.951931e-03
    5.223962e-03    4.914851e+00    3.966312e-03
    5.248075e-03    4.937555e+00    3.980702e-03
    5.272299e-03    4.960365e+00    3.995147e-03
    5.296634e-03    4.983279e+00    4.009600e-03
    5.321083e-03    5.006300e+00    4.024109e-03
    5.345644e-03    5.029427e+00    4.038625e-03
    5.370318e-03    5.052661e+00    4.053196e-03
    5.395106e-03    5.076002e+00    4.067775e-03
    5.420009e-03    5.099450e+00    4.082408e-03
    5.445027e-03    5.123008e+00    4.097048e-03
    5.470160e-03    5.146674e+00    4.111694e-03
    5.495409e-03    5.170449e+00    4.126394e-03
    5.520774e-03    5.194334e+00    4.141148e-03
    5.546257e-03    5.218329e+00    4.155860e-03
    5.571857e-03    5.242435e+00    4.170673e-03
    5.597576e-03    5.266653e+00    4.185491e-03
    5.623413e-03    5.290982e+00    4.200802e-03
    5.649370e-03    5.315424e+00    4.215140e-03
    5.675446e-03    5.339979e+00    4.230069e-03
    5.701643e-03    5.364647e+00    4.244952e-03
    5.727960e-03    5.389429e+00    4.259887e-03
    5.754399e-03    5.414325e+00    4.274824e-03
    5.780960e-03    5.439337e+00    4.289813e-03
    5.807644e-03    5.464464e+00    4.304855e-03
    5.834451e-03    5.489707e+00    4.319848e-03
    5.861382e-03    5.515066e+00    4.334943e-03
    5.888437e-03    5.540543e+00    4.349987e-03
    5.915616e-03    5.566137e+00    4.365083e-03
    5.942922e-03    5.591850e+00    4.380178e-03
    5.970353e-03    5.617681e+00    4.395324e-03
    5.997911e-03    5.643632e+00    4.410468e-03
    6.025596e-03    5.669702e+00    4.425716e-03
    6.053409e-03    5.695893e+00    4.440856e-03
    6.081350e-03    5.722205e+00    4.456099e-03
    6.109420e-03    5.748639e+00    4.471339e-03
    6.137620e-03    5.775194e+00    4.486575e-03
    6.165950e-03    5.801872e+00    4.501916e-03
    6.194411e-03    5.828674e+00    4.517197e-03
    6.223003e-03    5.855599e+00    4.532472e-03
    6.251727e-03    5.882648e+00    4.547797e-03
    6.280584e-03    5.909822e+00    4.563170e-03
    6.309573e-03    5.937122e+00    4.578537e-03
    6.338697e-03    5.964548e+00    4.593953e-03
    6.367955e-03    5.992101e+00    4.609304e-03
