    7.185202e-01    8.601997e+02    3.273815e+02
    7.200200e-01    8.626802e+02    3.290059e+02
    7.215198e-01    8.651642e+02    3.306337e+02
    7.230197e-01    8.676515e+02    3.322648e+02
    7.245195e-01    8.701422e+02    3.338993e+02
    7.260193e-01    8.726363e+02    3.355371e+02
    7.275192e-01    8.751338e+02    3.371783e+02
    7.290190e-01    8.776347e+02    3.388228e+02
    7.305188e-01    8.801390e+02    3.404706e+02
    7.320187e-01    8.826467e+02    3.421217e+02
    7.335185e-01    8.851577e+02    3.437762e+02
    7.350183e-01    8.876721e+02    3.454340e+02
    7.365182e-01    8.901900e+02    3.470951e+02
    7.380180e-01    8.927112e+02    3.487595e+02
    7.395178e-01    8.952357e+02    3.504272e+02
    7.410177e-01    8.977637e+02    3.520983e+02
    7.425175e-01    9.002951e+02    3.537726e+02
    7.440173e-01    9.028298e+02    3.554502e+02
    7.455172e-01    9.053680e+02    3.571311e+02
    7.470170e-01    9.079095e+02    3.588153e+02
    7.485168e-01    9.104544e+02    3.605027e+02
    7.500167e-01    9.130027e+02    3.621935e+02
    7.515165e-01    9.155543e+02    3.638875e+02
    7.530163e-01    9.181094e+02    3.655848e+02
    7.545162e-01    9.206678e+02    3.672853e+02
    7.560160e-01    9.232296e+02    3.689891e+02
    7.575158e-01    9.257948e+02    3.706962e+02
    7.590157e-01    9.283634e+02    3.724065e+02
    7.605155e-01    9.309354e+02    3.741201e+02
    7.620153e-01    9.335108e+02    3.758369e+02
    7.635152e-01    9.360895e+02    3.775570e+02
    7.650150e-01    9.386716e+02    3.792803e+02
    7.665148e-01    9.412571e+02    3.810068e+02
    7.680147e-01    9.438460e+02    3.827366e+02
    7.695145e-01    9.464382e+02    3.844696e+02
    7.710143e-01    9.490339e+02    3.862058e+02
    7.725142e-01    9.516329e+02    3.879453e+02
    7.740140e-01    9.542353e+02    3.896879e+02
    7.755138e-01    9.568411e+02    3.914338e+02
    7.770137e-01    9.594502e+02    3.931829e+02
    7.785135e-01    9.620628e+02    3.949352e+02
    7.800133e-01    9.646787e+02    3.966907e+02
    7.815132e-01    9.672980e+02    3.984493e+02
    7.830130e-01    9.699207e+02    4.002112e+02
    7.845128e-01    9.725467e+02    4.019763e+02
    7.860127e-01    9.751762e+02    4.037445e+02
    7.875125e-01    9.778090e+02    4.055160e+02
    7.890123e-01    9.804452e+02    4.072906e+02
    7.905122e-01    9.830847e+02    4.090684e+02
    7.920120e-01    9.857277e+02    4.108494e+02
    7.935118e-01    9.883740e+02    4.126335e+02
    7.950117e-01    9.910237e+02    4.144208e+02
    7.965115e-01    9.936767e+02    4.162113e+02
    7.980113e-01    9.963332e+02    4.180049e+02
    7.995112e-01    9.989930e+02    4.198017e+02
    8.010110e-01    1.001656e+03    4.216016e+02
    8.025108e-01    1.004323e+03    4.234047e+02
    8.040107e-01    1.006993e+03    4.252109e+02
    8.055105e-01    1.009666e+03    4.270203e+02
    8.070103e-01    1.012343e+03    4.288328e+02
    8.085102e-01    1.015023e+03    4.306484e+02
