    5.370318e-05    5.021149e-02    7.611035e-05
    5.495409e-05    5.138287e-02    7.831495e-05
    5.623413e-05    5.258159e-02    8.057271e-05
    5.754399e-05    5.380828e-02    8.290440e-05
    5.888437e-05    5.506360e-02    8.529386e-05
    6.025596e-05    5.634822e-02    8.775187e-05
    6.165950e-05    5.766282e-02    9.028039e-05
    6.309573e-05    5.900810e-02    9.288142e-05
    6.456542e-05    6.038478e-02    9.555875e-05
    6.606934e-05    6.179359e-02    9.831112e-05
    6.760830e-05    6.323528e-02    1.011292e-04
    6.918310e-05    6.471061e-02    1.040412e-04
    7.079458e-05    6.622038e-02    1.070307e-04
    7.244360e-05    6.776539e-02    1.101057e-04
    7.413102e-05    6.934646e-02    1.132621e-04
    7.585776e-05    7.096444e-02    1.165064e-04
    7.762471e-05    7.262017e-02    1.198454e-04
    7.943282e-05    7.431456e-02    1.232794e-04
    8.128305e-05    7.604849e-02    1.268091e-04
    8.317638e-05    7.782289e-02    1.304269e-04
    8.511380e-05    7.963871e-02    1.341601e-04
    8.709636e-05    8.149692e-02    1.379864e-04
    8.912509e-05    8.339850e-02    1.419185e-04
    9.120108e-05    8.534447e-02    1.459814e-04
    9.332543e-05    8.733586e-02    1.501400e-04
    9.549926e-05    8.937373e-02    1.544073e-04
    9.772372e-05    9.145918e-02    1.587953e-04
    1.000000e-04    9.359330e-02    1.633166e-04
    1.023293e-04    9.577724e-02    1.679689e-04
    1.047129e-04    9.801217e-02    1.727298e-04
    1.071519e-04    1.002993e-01    1.776247e-04
    1.096478e-04    1.026397e-01    1.826786e-04
    1.122018e-04    1.050349e-01    1.878283e-04
    1.148154e-04    1.074859e-01    1.931478e-04
    1.174898e-04    1.099941e-01    1.986172e-04
    1.202264e-04    1.125610e-01    2.042404e-04
    1.230269e-04    1.151877e-01    2.100216e-04
    1.258925e-04    1.178757e-01    2.159362e-04
    1.288250e-04    1.206265e-01    2.220199e-04
    1.318257e-04    1.234416e-01    2.282697e-04
    1.348963e-04    1.263223e-01    2.347257e-04
    1.380384e-04    1.292703e-01    2.413303e-04
    1.412538e-04    1.322871e-01    2.481238e-04
    1.445440e-04    1.353744e-01    2.550720e-04
    1.479108e-04    1.385337e-01    2.622445e-04
    1.513561e-04    1.417668e-01    2.695848e-04
    1.548817e-04    1.450753e-01    2.771669e-04
    1.584893e-04    1.484612e-01    2.849208e-04
    1.621810e-04    1.519260e-01    2.928902e-04
    1.659587e-04    1.554718e-01    3.010805e-04
    1.698244e-04    1.591003e-01    3.094977e-04
    1.737801e-04    1.628136e-01    3.181482e-04
    1.778279e-04    1.666136e-01    3.269929e-04
    1.819701e-04    1.705023e-01    3.361273e-04
    1.862087e-04    1.744818e-01    3.454729e-04
    1.905461e-04    1.785542e-01    3.550696e-04
    1.949845e-04    1.827216e-01    3.649365e-04
    1.995262e-04    1.869864e-01    3.750684e-04
    2.041738e-04    1.913508e-01    3.854853e-04
    2.089296e-04    1.958171e-01    3.961812e-04
    2.137962e-04    2.003877e-01    4.071279e-04
    2.187762e-04    2.050650e-01    4.184186e-04
    2.238721e-04    2.098515e-01    4.299656e-04
    2.290868e-04    2.147498e-01    4.418277e-04
    2.344229e-04    2.197624e-01    4.540125e-04
    2.398833e-04    2.248921e-01    4.665303e-04
    2.454709e-04    2.301416e-01    4.793893e-04
    2.511886e-04    2.355139e-01    4.824789e-04
    2.570396e-04    2.410113e-01    4.883512e-04
    2.630268e-04    2.466370e-01    4.938315e-04
    2.691535e-04    2.523939e-01    4.994608e-04
    2.754229e-04    2.582850e-01    5.046585e-04
    2.818383e-04    2.643135e-01    5.099079e-04
    2.884032e-04    2.704825e-01    5.152271e-04
    2.951209e-04    2.767954e-01    5.206001e-04
    3.019952e-04    2.832554e-01    5.260652e-04
    3.090295e-04    2.898660e-01    5.314389e-04
    3.162278e-04    2.966308e-01    5.367976e-04
    3.235937e-04    3.035532e-01    5.425546e-04
    3.311311e-04    3.106370e-01    5.479314e-04
    3.388442e-04    3.178860e-01    5.539257e-04
    3.467369e-04    3.253040e-01    5.595319e-04
    3.548134e-04    3.328949e-01    5.657887e-04
    3.630781e-04    3.406627e-01    5.716723e-04
    3.715352e-04    3.486116e-01    5.781773e-04
    3.801894e-04    3.567459e-01    5.843470e-04
    3.890451e-04    3.650698e-01    5.911741e-04
    3.981072e-04    3.735877e-01    5.976632e-04
    4.073803e-04    3.823042e-01    6.048244e-04
    4.168694e-04    3.912239e-01    6.116450e-04
    4.265795e-04    4.003515e-01    6.191770e-04
    4.365158e-04    4.096919e-01    6.268638e-04
    4.466836e-04    4.192501e-01    6.342579e-04
    4.570882e-04    4.290310e-01    6.423747e-04
    4.677351e-04    4.390400e-01    6.506746e-04
    4.786301e-04    4.492824e-01    6.586833e-04
    4.897788e-04    4.597635e-01    6.674804e-04
    5.011872e-04    4.704890e-01    6.764934e-04
    5.128614e-04    4.814645e-01    6.857327e-04
    5.248075e-04    4.926958e-01    6.952395e-04
    5.370318e-04    5.041891e-01    7.048730e-04
    5.495409e-04    5.159502e-01    7.148797e-04
    5.623413e-04    5.279856e-01    7.252447e-04
    5.754399e-04    5.403015e-01    7.360547e-04
    5.888437e-04    5.529046e-01    7.469747e-04
    6.025596e-04    5.658015e-01    7.582806e-04
    6.165950e-04    5.789991e-01    7.698520e-04
    6.309573e-04    5.925044e-01    7.818073e-04
    6.456542e-04    6.063245e-01    7.946104e-04
    6.606934e-04    6.204669e-01    8.072875e-04
    6.760830e-04    6.349390e-01    8.208655e-04
    6.918310e-04    6.497485e-01    8.343513e-04
    7.079458e-04    6.649033e-01    8.487562e-04
    7.244360e-04    6.804114e-01    8.630653e-04
    7.413102e-04    6.962811e-01    8.783303e-04
    7.585776e-04    7.125208e-01    8.940692e-04
    7.762471e-04    7.291392e-01    9.102813e-04
    7.943282e-04    7.461450e-01    9.266952e-04
    8.128305e-04    7.635474e-01    9.436862e-04
    8.317638e-04    7.813555e-01    9.616434e-04
    8.511380e-04    7.995789e-01    9.802993e-04
    8.709636e-04    8.182271e-01    9.991963e-04
    8.912509e-04    8.373102e-01    1.018676e-03
    9.120108e-04    8.568383e-01    1.038762e-03
    9.332543e-04    8.768217e-01    1.060014e-03
    9.549926e-04    8.972711e-01    1.081425e-03
    9.772372e-04    9.181974e-01    1.104025e-03
    1.000000e-03    9.396116e-01    1.126791e-03
    1.023293e-03    9.615251e-01    1.150848e-03
    1.047129e-03    9.839497e-01    1.175670e-03
    1.071519e-03    1.006897e+00    1.201257e-03
    1.096478e-03    1.030380e+00    1.227698e-03
    1.122018e-03    1.054410e+00    1.254968e-03
    1.148154e-03    1.079001e+00    1.283098e-03
    1.174898e-03    1.104165e+00    1.312122e-03
    1.202264e-03    1.129916e+00    1.342577e-03
    1.230269e-03    1.156267e+00    1.373598e-03
    1.258925e-03    1.183233e+00    1.405558e-03
    1.288250e-03    1.210828e+00    1.439091e-03
    1.318257e-03    1.239066e+00    1.473723e-03
    1.348963e-03    1.267963e+00    1.508980e-03
    1.380384e-03    1.297534e+00    1.545754e-03
    1.412538e-03    1.327795e+00    1.583857e-03
    1.445440e-03    1.358761e+00    1.623160e-03
    1.479108e-03    1.390450e+00    1.664188e-03
    1.513561e-03    1.422878e+00    1.706222e-03
    1.548817e-03    1.456062e+00    1.749520e-03
    1.584893e-03    1.490020e+00    1.794754e-03
    1.621810e-03    1.524770e+00    1.840969e-03
    1.659587e-03    1.560331e+00    1.889163e-03
    1.698244e-03    1.596721e+00    1.939006e-03
    1.737801e-03    1.633960e+00    1.990309e-03
    1.778279e-03    1.672067e+00    2.043271e-03
    1.819701e-03    1.711064e+00    2.098375e-03
    1.862087e-03    1.750970e+00    2.155021e-03
    1.905461e-03    1.791807e+00    2.213487e-03
    1.949845e-03    1.833597e+00    2.274526e-03
    1.995262e-03    1.876361e+00    2.336934e-03
    2.041738e-03    1.920123e+00    2.401882e-03
    2.089296e-03    1.964906e+00    2.469039e-03
    2.137962e-03    2.010734e+00    2.537822e-03
    2.187762e-03    2.057631e+00    2.609420e-03
    2.238721e-03    2.105622e+00    2.683885e-03
    2.290868e-03    2.154732e+00    2.760254e-03
    2.344229e-03    2.204988e+00    2.839100e-03
    2.398833e-03    2.256417e+00    2.921118e-03
    2.454709e-03    2.309046e+00    3.005244e-03
    2.511886e-03    2.362902e+00    3.092684e-03
    2.570396e-03    2.418015e+00    3.182979e-03
    2.630268e-03    2.474414e+00    3.276224e-03
    2.691535e-03    2.532129e+00    3.372521e-03
    2.754229e-03    2.591190e+00    3.471971e-03
    2.818383e-03    2.651630e+00    3.575205e-03
    2.884032e-03    2.713480e+00    3.681261e-03
    2.951209e-03    2.776773e+00    3.791339e-03
    3.019952e-03    2.841543e+00    3.905014e-03
    3.090295e-03    2.907824e+00    4.021801e-03
    3.162278e-03    2.975652e+00    4.142941e-03
    3.235937e-03    3.045063e+00    4.268598e-03
    3.311311e-03    3.116093e+00    4.397772e-03
    3.388442e-03    3.188781e+00    4.531195e-03
    3.467369e-03    3.263166e+00    4.669454e-03
    3.548134e-03    3.339286e+00    4.812184e-03
    3.630781e-03    3.417183e+00    4.958844e-03
    3.715352e-03    3.496897e+00    5.111178e-03
    3.801894e-03    3.578473e+00    5.268752e-03
    3.890451e-03    3.661952e+00    5.430906e-03
    3.981072e-03    3.747379e+00    5.598305e-03
    4.073803e-03    3.834800e+00    5.771603e-03
    4.092607e-03    3.852528e+00    5.806914e-03
    4.111497e-03    3.870337e+00    5.842486e-03
    4.130475e-03    3.888229e+00    5.878281e-03
    4.149540e-03    3.906204e+00    5.914005e-03
    4.168694e-03    3.924262e+00    5.950306e-03
    4.187936e-03    3.942403e+00    5.986478e-03
    4.207266e-03    3.960628e+00    6.023131e-03
    4.226686e-03    3.978938e+00    6.060098e-03
    4.246196e-03    3.997332e+00    6.097252e-03
    4.265795e-03    4.015811e+00    6.134639e-03
    4.285485e-03    4.034376e+00    6.172301e-03
    4.305266e-03    4.053027e+00    6.210199e-03
    4.325138e-03    4.071763e+00    6.248290e-03
    4.345102e-03    4.090587e+00    6.286618e-03
    4.365158e-03    4.109498e+00    6.325229e-03
    4.385307e-03    4.128496e+00    6.364081e-03
    4.405549e-03    4.147582e+00    6.403175e-03
    4.425884e-03    4.166756e+00    6.442514e-03
    4.446313e-03    4.186019e+00    6.482097e-03
    4.466836e-03    4.205371e+00    6.521972e-03
    4.487454e-03    4.224812e+00    6.562096e-03
    4.508167e-03    4.244344e+00    6.602783e-03
    4.528976e-03    4.263966e+00    6.643513e-03
    4.549881e-03    4.283678e+00    6.684348e-03
    4.570882e-03    4.303482e+00    6.725528e-03
    4.591980e-03    4.323377e+00    6.766875e-03
    4.613176e-03    4.343365e+00    6.808570e-03
    4.634469e-03    4.363444e+00    6.850434e-03
    4.655861e-03    4.383617e+00    6.892650e-03
    4.677351e-03    4.403883e+00    6.935039e-03
    4.698941e-03    4.424243e+00    6.977783e-03
    4.720630e-03    4.444697e+00    7.020794e-03
    4.742420e-03    4.465245e+00    7.064027e-03
    4.764310e-03    4.485889e+00    7.108047e-03
    4.786301e-03    4.506628e+00    7.151869e-03
    4.808393e-03    4.527463e+00    7.195916e-03
    4.830588e-03    4.548394e+00    7.240286e-03
    4.852885e-03    4.569422e+00    7.284932e-03
    4.875285e-03    4.590548e+00    7.329856e-03
    4.897788e-03    4.611771e+00    7.375061e-03
    4.920395e-03    4.633092e+00    7.421023e-03
    4.943107e-03    4.654512e+00    7.466794e-03
    4.965923e-03    4.676031e+00    7.512897e-03
    4.988845e-03    4.697650e+00    7.559288e-03
    5.011872e-03    4.719369e+00    7.605920e-03
    5.035006e-03    4.741188e+00    7.652843e-03
    5.058247e-03    4.763108e+00    7.700587e-03
    5.081594e-03    4.785129e+00    7.748097e-03
    5.105050e-03    4.807252e+00    7.796000e-03
    5.128614e-03    4.829478e+00    7.844104e-03
    5.152286e-03    4.851806e+00    7.892352e-03
    5.176068e-03    4.874238e+00    7.941846e-03
    5.199960e-03    4.896773e+00    7.990855e-03
    5.223962e-03    4.919413e+00    8.040270e-03
    5.248075e-03    4.942158e+00    8.089942e-03
    5.272299e-03    4.965007e+00    8.140410e-03
    5.296634e-03    4.987963e+00    8.190703e-03
    5.321083e-03    5.011024e+00    8.241360e-03
    5.345644e-03    5.034193e+00    8.292333e-03
    5.370318e-03    5.057468e+00    8.344061e-03
    5.395106e-03    5.080851e+00    8.395670e-03
    5.420009e-03    5.104342e+00    8.447601e-03
    5.445027e-03    5.127942e+00    8.500294e-03
    5.470160e-03    5.151651e+00    8.552874e-03
    5.495409e-03    5.175470e+00    8.605780e-03
    5.520774e-03    5.199399e+00    8.658837e-03
    5.546257e-03    5.223439e+00    8.713025e-03
    5.571857e-03    5.247590e+00    8.766977e-03
    5.597576e-03    5.271852e+00    8.821265e-03
    5.623413e-03    5.296227e+00    8.876282e-03
    5.649370e-03    5.320715e+00    8.931195e-03
