0.101161 20.6523 0.125627
0.101355 20.7134 0.125753
0.101227 20.5609 0.125879
0.101253 20.5083 0.126005
0.101319 20.4804 0.126131
0.101254 20.3626 0.126257
0.101167 20.2268 0.126383
0.101185 20.1598 0.126509
0.101439 20.2532 0.126636
0.101453 20.1803 0.126763
0.101286 19.9794 0.126889
0.101253 19.8681 0.127016
0.101483 19.9398 0.127143
0.101437 19.8151 0.12727
0.101423 19.7103 0.127398
0.101689 19.8045 0.127525
0.101646 19.6739 0.127653
0.101548 19.501 0.12778
0.101623 19.4514 0.127908
0.10172 19.4157 0.128036
0.10193 19.4622 0.128164
0.102029 19.4253 0.128292
0.101953 19.2541 0.12842
0.102143 19.2813 0.128549
0.102079 19.1134 0.128677
0.102223 19.1021 0.128806
0.102277 19.019 0.128935
0.102359 18.9554 0.129064
0.102368 18.8324 0.129193
0.10253 18.8271 0.129322
0.102692 18.8192 0.129451
0.10268 18.6724 0.129581
0.102728 18.5694 0.12971
0.103073 18.7036 0.12984
0.103111 18.5884 0.12997
0.10325 18.5526 0.1301
0.103285 18.429 0.13023
0.103337 18.3173 0.13036
0.103611 18.3867 0.130491
0.103646 18.255 0.130621
0.103876 18.2851 0.130752
0.103844 18.0909 0.130882
0.104012 18.0642 0.131013
0.104254 18.0985 0.131144
0.104299 17.9613 0.131275
0.104359 17.8343 0.131407
0.104628 17.8861 0.131538
0.104676 17.7432 0.13167
0.104815 17.6769 0.131801
0.104972 17.6237 0.131933
0.105272 17.6967 0.132065
0.105311 17.5339 0.132197
0.105499 17.5017 0.132329
0.105655 17.4389 0.132462
0.105962 17.512 0.132594
0.106098 17.4268 0.132727
0.10615 17.2599 0.132859
0.106439 17.3108 0.132992
0.106667 17.3033 0.133125
0.106699 17.1091 0.133258
0.106996 17.1615 0.133392
0.10722 17.1441 0.133525
0.107423 17.1037 0.133659
0.107644 17.0785 0.133792
0.107728 16.9182 0.133926
0.107957 16.8949 0.13406
0.108134 16.8195 0.134194
0.108313 16.743 0.134328
0.108649 16.8201 0.134463
0.108841 16.7513 0.134597
0.109094 16.7416 0.134732
0.109278 16.6597 0.134866
0.109384 16.4968 0.135001
0.10975 16.5949 0.135136
0.109936 16.5067 0.135271
0.110217 16.515 0.135407
0.110343 16.3593 0.135542
0.110666 16.4058 0.135678
0.110785 16.2366 0.135813
0.111056 16.2241 0.135949
0.111274 16.1526 0.136085
0.111529 16.1186 0.136221
0.111856 16.1587 0.136357
0.112128 16.1389 0.136494
0.112335 16.0456 0.13663
0.11254 15.9464 0.136767
0.112843 15.9519 0.136904
0.113058 15.8598 0.13704
0.113411 15.9154 0.137178
0.113683 15.8804 0.137315
0.113929 15.813 0.137452
0.11416 15.7266 0.137589
0.114467 15.7229 0.137727
0.114753 15.6925 0.137865
0.115019 15.6374 0.138003
0.115335 15.6363 0.138141
0.11562 15.5982 0.138279
0.115857 15.5016 0.138417
0.116148 15.4643 0.138556
0.116518 15.517 0.138694
0.116825 15.4941 0.138833
0.117108 15.4397 0.138972
0.117358 15.3431 0.139111
0.117677 15.3257 0.13925
0.117987 15.2957 0.139389
0.118291 15.2559 0.139528
0.118549 15.1583 0.139668
0.118879 15.1439 0.139807
0.119227 15.1481 0.139947
0.119486 15.0427 0.140087
0.119916 15.1438 0.140227
0.120151 15.0023 0.140368
0.120511 15.0126 0.140508
0.120878 15.0289 0.140648
0.121206 14.9937 0.140789
0.121531 14.9527 0.14093
0.121866 14.9223 0.141071
0.122149 14.8211 0.141212
0.122471 14.7677 0.141353
0.122803 14.7238 0.141494
0.123185 14.7421 0.141636
0.123519 14.6952 0.141778
0.123915 14.7259 0.141919
0.124197 14.6058 0.142061
0.124623 14.6713 0.142203
0.124939 14.59 0.142346
0.125264 14.517 0.142488
0.12566 14.5349 0.14263
0.126062 14.5594 0.142773
0.126345 14.4218 0.142916
0.12681 14.5239 0.143059
0.127152 14.459 0.143202
0.127491 14.3871 0.143345
0.12788 14.38 0.143488
0.128225 14.3109 0.143632
0.128634 14.3248 0.143775
0.129036 14.3285 0.143919
0.129384 14.2535 0.144063
0.129758 14.2109 0.144207
0.130145 14.1853 0.144351
0.130546 14.175 0.144496
0.130916 14.1177 0.14464
0.131297 14.0747 0.144785
0.131773 14.162 0.14493
0.132132 14.0807 0.145075
0.132562 14.098 0.14522
0.132913 13.9993 0.145365
0.133378 14.0605 0.14551
0.133759 13.9989 0.145656
0.134173 13.9813 0.145801
0.13453 13.8789 0.145947
0.134991 13.9233 0.146093
0.135429 13.9323 0.146239
0.135791 13.8273 0.146385
0.136241 13.8477 0.146532
0.136665 13.8269 0.146678
0.137098 13.8177 0.146825
0.137547 13.8274 0.146972
0.137952 13.7697 0.147119
0.138377 13.7389 0.147266
0.138788 13.6849 0.147413
0.139238 13.685 0.147561
0.139667 13.6495 0.147708
0.140103 13.6237 0.147856
0.140544 13.6005 0.148004
0.141021 13.631 0.148152
0.14141 13.5227 0.1483
0.141866 13.5133 0.148448
0.142341 13.5314 0.148597
0.14277 13.4752 0.148745
0.143263 13.5137 0.148894
0.143701 13.4655 0.149043
0.144145 13.4235 0.149192
0.144622 13.4278 0.149341
0.145081 13.403 0.149491
0.145532 13.3614 0.14964
0.146053 13.4277 0.14979
0.14647 13.3252 0.149939
0.146958 13.333 0.150089
0.147462 13.3636 0.150239
0.147907 13.2947 0.15039
0.148413 13.3228 0.15054
0.148881 13.285 0.150691
0.149372 13.2827 0.150841
0.149823 13.2115 0.150992
0.150303 13.1831 0.151143
0.15081 13.1961 0.151294
0.151313 13.2001 0.151446
0.15177 13.1249 0.151597
0.152291 13.1504 0.151749
0.1528 13.1551 0.1519
0.153299 13.1394 0.152052
0.153788 13.103 0.152204
0.154277 13.0627 0.152357
0.154778 13.0414 0.152509
0.155265 12.9918 0.152661
0.155813 13.0396 0.152814
0.156305 12.9919 0.152967
0.156851 13.0311 0.15312
0.157313 12.927 0.153273
0.157835 12.9183 0.153426
0.158354 12.9024 0.15358
0.158904 12.9343 0.153733
0.159424 12.9139 0.153887
0.159932 12.8689 0.154041
0.160489 12.9042 0.154195
0.160984 12.8294 0.154349
0.161536 12.8497 0.154503
0.162057 12.8121 0.154658
0.162614 12.8352 0.154813
0.163161 12.8349 0.154967
0.163693 12.8078 0.155122
0.164227 12.7799 0.155278
0.164775 12.7715 0.155433
0.165346 12.8004 0.155588
0.165891 12.7821 0.155744
0.166408 12.71 0.1559
0.166948 12.6751 0.156055
0.167542 12.7305 0.156212
0.168086 12.6943 0.156368
0.168663 12.7138 0.156524
0.169217 12.6884 0.156681
0.169741 12.6085 0.156837
0.170304 12.5913 0.156994
0.170921 12.6677 0.157151
0.17146 12.601 0.157308
0.172034 12.5949 0.157466
0.172636 12.6343 0.157623
0.173177 12.5601 0.157781
0.17377 12.5761 0.157938
0.17432 12.5123 0.158096
0.174903 12.502 0.158255
0.175515 12.5413 0.158413
0.176112 12.5511 0.158571
0.176657 12.4628 0.15873
0.177261 12.476 0.158888
0.177869 12.4942 0.159047
0.178476 12.5079 0.159206
0.17907 12.4929 0.159366
0.179667 12.4799 0.159525
0.180236 12.4133 0.159685
0.180876 12.4719 0.159844
0.181464 12.4309 0.160004
0.182085 12.448 0.160164
0.182685 12.4211 0.160324
0.183276 12.3751 0.160485
0.183907 12.4001 0.160645
0.18453 12.4056 0.160806
0.18513 12.3642 0.160966
0.18577 12.3941 0.161127
0.186352 12.3118 0.161289
0.186999 12.3465 0.16145
0.187633 12.3544 0.161611
0.188264 12.3527 0.161773
0.188868 12.2951 0.161935
0.189513 12.3127 0.162097
0.190115 12.2461 0.162259
0.190789 12.3096 0.162421
0.191421 12.2903 0.162583
0.192055 12.2698 0.162746
0.19271 12.287 0.162909
0.193314 12.2035 0.163072
0.193957 12.1906 0.163235
0.194629 12.2277 0.163398
0.195299 12.2561 0.163561
0.195932 12.2127 0.163725
0.196584 12.1991 0.163889
0.197225 12.162 0.164053
0.197901 12.1874 0.164217
0.198536 12.1316 0.164381
0.19921 12.1451 0.164545
0.199895 12.1765 0.16471
0.200546 12.1387 0.164874
0.201205 12.1122 0.165039
0.201891 12.135 0.165204
0.202573 12.1444 0.16537
0.203229 12.1017 0.165535
0.203932 12.1451 0.1657
0.204576 12.0699 0.165866
0.205279 12.106 0.166032
0.205973 12.1208 0.166198
0.206635 12.0714 0.166364
0.207315 12.0518 0.166531
0.208003 12.0427 0.166697
0.208691 12.0321 0.166864
0.209381 12.0217 0.167031
0.210089 12.0412 0.167198
0.210782 12.028 0.167365
0.211489 12.039 0.167532
0.212176 12.0079 0.1677
0.212903 12.0519 0.167868
0.213586 12.0031 0.168035
0.214313 12.0392 0.168203
0.215005 12.0029 0.168372
0.215712 11.9924 0.16854
0.216434 12.007 0.168709
0.217141 11.9886 0.168877
0.217869 12.0083 0.169046
0.218578 11.9855 0.169215
0.219307 12.0012 0.169384
0.219993 11.926 0.169554
0.220728 11.9425 0.169723
0.22145 11.9312 0.169893
0.222186 11.9436 0.170063
0.222923 11.9541 0.170233
0.223641 11.9214 0.170403
0.224375 11.9193 0.170574
0.225111 11.9142 0.170744
0.225835 11.8849 0.170915
0.226588 11.9056 0.171086
0.227335 11.913 0.171257
0.22808 11.9125 0.171428
0.228823 11.9029 0.1716
0.229554 11.8652 0.171771
0.230306 11.8659 0.171943
0.231063 11.8737 0.172115
0.231818 11.8719 0.172287
0.232578 11.8767 0.172459
0.233339 11.8808 0.172632
0.234102 11.884 0.172804
0.234845 11.8421 0.172977
0.235612 11.8451 0.17315
0.236394 11.874 0.173323
0.237145 11.8369 0.173497
0.237925 11.8548 0.17367
0.238694 11.8453 0.173844
0.239475 11.8561 0.174018
0.240249 11.8498 0.174192
0.241024 11.8405 0.174366
0.241788 11.8061 0.17454
0.242563 11.7886 0.174715
0.243351 11.7938 0.17489
0.244155 11.827 0.175064
0.244935 11.8079 0.175239
0.245717 11.7895 0.175415
0.246499 11.7663 0.17559
0.247297 11.7724 0.175766
0.2481 11.7833 0.175941
0.2489 11.7833 0.176117
0.2497 11.7815 0.176294
0.250491 11.7559 0.17647
0.251316 11.7947 0.176646
0.2521 11.7478 0.176823
0.252927 11.7823 0.177
0.253723 11.7522 0.177177
0.254547 11.772 0.177354
0.255365 11.778 0.177531
0.256177 11.7667 0.177709
0.256986 11.7443 0.177887
0.257793 11.7147 0.178064
0.258632 11.7468 0.178243
0.259467 11.7663 0.178421
0.260283 11.7413 0.178599
0.261113 11.7414 0.178778
0.261945 11.7435 0.178957
0.262785 11.7566 0.179136
0.263606 11.7255 0.179315
0.264446 11.7289 0.179494
0.265267 11.6915 0.179673
0.266112 11.6969 0.179853
0.266974 11.7352 0.180033
0.26781 11.714 0.180213
0.268663 11.7252 0.180393
0.269504 11.7053 0.180574
0.270354 11.7022 0.180754
0.271197 11.6792 0.180935
0.27205 11.6729 0.181116
